< SKM HEADER >
skm version: 100
animation name : gooseHalfFlap
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -0.613486, 2.59179, 2.60446 [Rotation(quat wxyz)] : 0.0937824, 0.986755, 0.107201, -0.077642 [Scale] : 1, 1, 1
 [Pos] : -0.613486, 2.59179, 2.60446 [Rotation(quat wxyz)] : 0.0937824, 0.986755, 0.107201, -0.077642 [Scale] : 1, 1, 1
 [Pos] : -0.613486, 2.59179, 2.60446 [Rotation(quat wxyz)] : 0.0937824, 0.986755, 0.107201, -0.077642 [Scale] : 1, 1, 1
 [Pos] : -0.613486, 2.59179, 2.60446 [Rotation(quat wxyz)] : 0.0937824, 0.986755, 0.107201, -0.077642 [Scale] : 1, 1, 1
 [Pos] : -0.613486, 2.59179, 2.60446 [Rotation(quat wxyz)] : 0.0937824, 0.986755, 0.107201, -0.077642 [Scale] : 1, 1, 1

keyframe 
born index : 51
 [Pos] : -0.835242, 2.57728, 2.51944 [Rotation(quat wxyz)] : 0.10397, 0.981202, 0.140359, -0.0820468 [Scale] : 1, 1, 1
 [Pos] : -0.619344, 2.31462, 2.40396 [Rotation(quat wxyz)] : 0.180975, 0.972123, 0.13435, -0.0646212 [Scale] : 1, 1, 1
 [Pos] : -0.589001, 1.79838, 2.13669 [Rotation(quat wxyz)] : 0.298244, 0.940889, 0.150725, -0.0553214 [Scale] : 1, 1, 1
 [Pos] : -0.722266, 1.11393, 1.87187 [Rotation(quat wxyz)] : 0.433008, 0.87587, 0.206908, -0.0504544 [Scale] : 1, 1, 1
 [Pos] : -0.299301, 0.519758, 1.93004 [Rotation(quat wxyz)] : 0.542986, 0.816666, 0.195505, -0.000291033 [Scale] : 1, 1, 1
 [Pos] : -0.414693, -0.213034, 1.7414 [Rotation(quat wxyz)] : 0.677041, 0.69568, 0.238144, 0.0305263 [Scale] : 1, 1, 1
 [Pos] : -0.669504, -0.936102, 1.48226 [Rotation(quat wxyz)] : 0.786283, 0.552554, 0.273705, 0.0390879 [Scale] : 1, 1, 1
 [Pos] : -0.835308, -1.52399, 1.21822 [Rotation(quat wxyz)] : 0.853158, 0.455308, 0.24887, 0.0536583 [Scale] : 1, 1, 1
 [Pos] : -0.78276, -2.06947, 1.02206 [Rotation(quat wxyz)] : 0.887902, 0.425477, 0.16519, 0.0575558 [Scale] : 1, 1, 1
 [Pos] : -0.634298, -2.40624, 0.770867 [Rotation(quat wxyz)] : 0.87639, 0.475687, 0.0434879, 0.0614132 [Scale] : 1, 1, 1
 [Pos] : -0.560409, -2.55314, 0.363089 [Rotation(quat wxyz)] : 0.834357, 0.548425, -0.0288909, 0.0473685 [Scale] : 1, 1, 1
 [Pos] : -0.575674, -2.39637, 0.151323 [Rotation(quat wxyz)] : 0.796314, 0.602204, -0.0414591, 0.0389378 [Scale] : 1, 1, 1
 [Pos] : -0.55867, -1.92606, -0.0521064 [Rotation(quat wxyz)] : 0.748309, 0.661403, -0.0413709, 0.0294624 [Scale] : 1, 1, 1
 [Pos] : -0.495915, -1.32071, 0.138016 [Rotation(quat wxyz)] : 0.699473, 0.711962, -0.0515376, 0.034526 [Scale] : 1, 1, 1
 [Pos] : -0.50925, -0.457268, 0.37339 [Rotation(quat wxyz)] : 0.609787, 0.790198, -0.0551597, 0.0265411 [Scale] : 1, 1, 1
 [Pos] : -0.427451, 0.499645, 0.547434 [Rotation(quat wxyz)] : 0.495984, 0.867265, -0.040941, 0.0132156 [Scale] : 1, 1, 1
 [Pos] : -0.595021, 1.48807, 0.716682 [Rotation(quat wxyz)] : 0.365947, 0.930427, 0.00607923, -0.0187479 [Scale] : 1, 1, 1
 [Pos] : -0.665083, 2.26052, 1.16179 [Rotation(quat wxyz)] : 0.232602, 0.970368, 0.0450896, -0.0474182 [Scale] : 1, 1, 1
 [Pos] : -0.686347, 2.65111, 1.62257 [Rotation(quat wxyz)] : 0.12987, 0.98671, 0.0728958, -0.0649927 [Scale] : 1, 1, 1
 [Pos] : -0.833679, 2.61711, 2.21423 [Rotation(quat wxyz)] : 0.10563, 0.984254, 0.119573, -0.076089 [Scale] : 1, 1, 1
 [Pos] : -0.943791, 2.48178, 2.43388 [Rotation(quat wxyz)] : 0.123127, 0.97756, 0.153242, -0.0757202 [Scale] : 1, 1, 1
 [Pos] : -0.899732, 2.28514, 2.33777 [Rotation(quat wxyz)] : 0.18153, 0.966041, 0.166126, -0.078824 [Scale] : 1, 1, 1
 [Pos] : 0.131583, 1.553, 2.29962 [Rotation(quat wxyz)] : 0.329436, 0.941503, 0.0665955, 0.0246671 [Scale] : 1, 1, 1
 [Pos] : -0.205429, 1.09041, 2.00998 [Rotation(quat wxyz)] : 0.438347, 0.887935, 0.139017, -0.0098444 [Scale] : 1, 1, 1
 [Pos] : -0.872837, 0.544189, 1.80774 [Rotation(quat wxyz)] : 0.530241, 0.801983, 0.270003, -0.0525889 [Scale] : 1, 1, 1
 [Pos] : -0.360734, -0.196581, 1.76564 [Rotation(quat wxyz)] : 0.67843, 0.695612, 0.233518, 0.0364022 [Scale] : 1, 1, 1
 [Pos] : -0.656779, -0.9143, 1.47481 [Rotation(quat wxyz)] : 0.78422, 0.557195, 0.269895, 0.0411092 [Scale] : 1, 1, 1
 [Pos] : -0.829706, -1.54107, 1.21213 [Rotation(quat wxyz)] : 0.853612, 0.454889, 0.247864, 0.0546498 [Scale] : 1, 1, 1
 [Pos] : -0.786849, -2.10658, 1.02407 [Rotation(quat wxyz)] : 0.889704, 0.422229, 0.164773, 0.0547694 [Scale] : 1, 1, 1
 [Pos] : -0.655474, -2.43186, 0.772445 [Rotation(quat wxyz)] : 0.877991, 0.474029, 0.0406104, 0.0527217 [Scale] : 1, 1, 1
 [Pos] : -0.584122, -2.55948, 0.361766 [Rotation(quat wxyz)] : 0.834738, 0.548292, -0.0324715, 0.0391585 [Scale] : 1, 1, 1
 [Pos] : -0.593878, -2.38986, 0.149358 [Rotation(quat wxyz)] : 0.795878, 0.60293, -0.0447237, 0.0324458 [Scale] : 1, 1, 1
 [Pos] : -0.568449, -1.91686, -0.0528526 [Rotation(quat wxyz)] : 0.74763, 0.662185, -0.0439407, 0.0250772 [Scale] : 1, 1, 1
 [Pos] : -0.498258, -1.31679, 0.138163 [Rotation(quat wxyz)] : 0.699125, 0.712298, -0.0528888, 0.0325367 [Scale] : 1, 1, 1
 [Pos] : -0.509713, -0.458124, 0.373127 [Rotation(quat wxyz)] : 0.609899, 0.790129, -0.0545694, 0.0272158 [Scale] : 1, 1, 1
 [Pos] : -0.438429, 0.497872, 0.545782 [Rotation(quat wxyz)] : 0.496367, 0.867157, -0.0373327, 0.0162938 [Scale] : 1, 1, 1
 [Pos] : -0.629172, 1.48642, 0.716106 [Rotation(quat wxyz)] : 0.366147, 0.930354, 0.0127107, -0.0146821 [Scale] : 1, 1, 1
 [Pos] : -0.718164, 2.26028, 1.16784 [Rotation(quat wxyz)] : 0.232127, 0.970247, 0.0528704, -0.0440762 [Scale] : 1, 1, 1
 [Pos] : -0.726875, 2.65159, 1.63219 [Rotation(quat wxyz)] : 0.129049, 0.986528, 0.0780703, -0.0633547 [Scale] : 1, 1, 1
 [Pos] : -0.794554, 2.61644, 2.19319 [Rotation(quat wxyz)] : 0.107875, 0.984484, 0.115437, -0.0763421 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823818 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
 [Pos] : -0.798288, 2.57969, 2.50103 [Rotation(quat wxyz)] : 0.112861, 0.98071, 0.136688, -0.0823819 [Scale] : 1, 1, 1
