< SKM HEADER >
skm version: 100
animation name : angryrun
start frame : 0
last frame : 40
frame count : 40
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : -0.00250314, -0.0337061, -0.024307 [Rotation(quat wxyz)] : 0.999993, 0.00224152, 0.00276868, -0.000599946 [Scale] : 1, 1, 1
 [Pos] : -0.00250314, -0.0337061, -0.024307 [Rotation(quat wxyz)] : 0.999993, 0.00224152, 0.00276868, -0.000599946 [Scale] : 1, 1, 1
 [Pos] : -0.00250314, -0.0337061, -0.024307 [Rotation(quat wxyz)] : 0.999993, 0.00224152, 0.00276868, -0.000599946 [Scale] : 1, 1, 1
 [Pos] : -0.00250314, -0.0337061, -0.024307 [Rotation(quat wxyz)] : 0.999993, 0.00224152, 0.00276868, -0.000599946 [Scale] : 1, 1, 1

keyframe 
born index : 37
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -7.97455e-35, -2.29851e-17, 3.46945e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0611976, 0.0845564, -0.139075 [Rotation(quat wxyz)] : 0.999781, 0.0121742, -0.0165013, -0.00415764 [Scale] : 1, 1, 1
 [Pos] : 0.164411, 0.0466034, -0.615853 [Rotation(quat wxyz)] : 0.997529, 0.0541825, -0.0426093, -0.0135664 [Scale] : 1, 1, 1
 [Pos] : 0.180776, 0.130935, -1.03765 [Rotation(quat wxyz)] : 0.994635, 0.0777453, -0.0682183, 0.00174642 [Scale] : 1, 1, 1
 [Pos] : 0.158073, 0.120986, -1.32305 [Rotation(quat wxyz)] : 0.990437, 0.106874, -0.0871145, 0.00476508 [Scale] : 1, 1, 1
 [Pos] : 0.139162, 0.164702, -1.50039 [Rotation(quat wxyz)] : 0.989075, 0.115161, -0.0918756, 0.00515456 [Scale] : 1, 1, 1
 [Pos] : 0.163607, 0.208933, -1.32018 [Rotation(quat wxyz)] : 0.990243, 0.106943, -0.0893305, -0.00170828 [Scale] : 1, 1, 1
 [Pos] : 0.181029, 0.138137, -0.806214 [Rotation(quat wxyz)] : 0.996655, 0.0587416, -0.0562936, -0.0076382 [Scale] : 1, 1, 1
 [Pos] : 0.124261, 0.0273855, -0.416238 [Rotation(quat wxyz)] : 0.999091, 0.0266392, -0.03281, -0.00555988 [Scale] : 1, 1, 1
 [Pos] : 0.0463267, -0.00666232, -0.123703 [Rotation(quat wxyz)] : 0.999858, 0.00512997, -0.0160461, -0.000431143 [Scale] : 1, 1, 1
 [Pos] : 0.00401478, 0.0127364, 0.0176586 [Rotation(quat wxyz)] : 0.999957, 0.00149725, -0.00918299, 0.000328689 [Scale] : 1, 1, 1
 [Pos] : 0.0565717, 0.0864907, -0.109741 [Rotation(quat wxyz)] : 0.999567, 0.0226733, -0.0184154, -0.00341541 [Scale] : 1, 1, 1
 [Pos] : 0.161715, 0.0469208, -0.593061 [Rotation(quat wxyz)] : 0.996567, 0.0688518, -0.0437379, -0.014137 [Scale] : 1, 1, 1
 [Pos] : 0.180463, 0.127226, -1.03451 [Rotation(quat wxyz)] : 0.994509, 0.0814752, -0.0656831, -0.000526306 [Scale] : 1, 1, 1
 [Pos] : 0.161361, 0.126641, -1.35157 [Rotation(quat wxyz)] : 0.992637, 0.0918946, -0.0788318, 0.00366229 [Scale] : 1, 1, 1
 [Pos] : 0.143022, 0.183512, -1.54014 [Rotation(quat wxyz)] : 0.992288, 0.092418, -0.0823047, 0.00710008 [Scale] : 1, 1, 1
 [Pos] : 0.163926, 0.22553, -1.35639 [Rotation(quat wxyz)] : 0.991765, 0.0954471, -0.0853911, 0.000349579 [Scale] : 1, 1, 1
 [Pos] : 0.181944, 0.13685, -0.820857 [Rotation(quat wxyz)] : 0.995964, 0.0664431, -0.0597244, -0.00857985 [Scale] : 1, 1, 1
 [Pos] : 0.124905, 0.0139529, -0.41774 [Rotation(quat wxyz)] : 0.999036, 0.0291044, -0.0319756, -0.00764986 [Scale] : 1, 1, 1
 [Pos] : 0.0277953, 0.00261446, -0.0424557 [Rotation(quat wxyz)] : 0.999525, 0.024461, -0.0186436, 0.00174793 [Scale] : 1, 1, 1
 [Pos] : -0.0106727, -0.0115218, 0.0384563 [Rotation(quat wxyz)] : 0.999993, -0.00157285, -0.00124698, -0.00300349 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1
 [Pos] : -0.0106728, -0.0115218, 0.0384565 [Rotation(quat wxyz)] : 0.999993, -0.00157288, -0.00124699, -0.0030035 [Scale] : 1, 1, 1

keyframe 
born index : 38
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, -6.93889e-18, -1.9082e-17, -6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0532585, 0.0961073, -0.183926 [Rotation(quat wxyz)] : 0.999772, 0.0133024, -0.0161247, -0.00425406 [Scale] : 1, 1, 1
 [Pos] : 0.152327, 0.090426, -0.759687 [Rotation(quat wxyz)] : 0.997462, 0.056855, -0.0406107, -0.0137324 [Scale] : 1, 1, 1
 [Pos] : 0.194594, 0.161641, -1.25714 [Rotation(quat wxyz)] : 0.994483, 0.0819097, -0.0655141, 0.00147634 [Scale] : 1, 1, 1
 [Pos] : 0.186894, 0.162517, -1.61245 [Rotation(quat wxyz)] : 0.990163, 0.112263, -0.0833913, 0.00445638 [Scale] : 1, 1, 1
 [Pos] : 0.170272, 0.211112, -1.80866 [Rotation(quat wxyz)] : 0.988712, 0.121186, -0.0879687, 0.00484142 [Scale] : 1, 1, 1
 [Pos] : 0.181589, 0.262741, -1.61385 [Rotation(quat wxyz)] : 0.989845, 0.113272, -0.0858666, -0.00202292 [Scale] : 1, 1, 1
 [Pos] : 0.177123, 0.17688, -0.983891 [Rotation(quat wxyz)] : 0.996401, 0.0640826, -0.0549197, -0.00789367 [Scale] : 1, 1, 1
 [Pos] : 0.119902, 0.0487909, -0.514002 [Rotation(quat wxyz)] : 0.998955, 0.0312469, -0.0328559, -0.00577407 [Scale] : 1, 1, 1
 [Pos] : 0.0468061, -0.0023656, -0.165621 [Rotation(quat wxyz)] : 0.999811, 0.00923875, -0.0170738, -0.000616923 [Scale] : 1, 1, 1
 [Pos] : 0.0039171, 0.0126172, -0.00768451 [Rotation(quat wxyz)] : 0.999931, 0.00548482, -0.0104256, 0.000159334 [Scale] : 1, 1, 1
 [Pos] : 0.0498931, 0.097715, -0.177376 [Rotation(quat wxyz)] : 0.999448, 0.0271552, -0.0188142, -0.00359092 [Scale] : 1, 1, 1
 [Pos] : 0.150143, 0.0959961, -0.762043 [Rotation(quat wxyz)] : 0.996229, 0.0744273, -0.0422115, -0.014338 [Scale] : 1, 1, 1
 [Pos] : 0.191362, 0.163599, -1.2585 [Rotation(quat wxyz)] : 0.994086, 0.0879569, -0.0636833, -0.000788487 [Scale] : 1, 1, 1
 [Pos] : 0.18428, 0.163506, -1.61179 [Rotation(quat wxyz)] : 0.992157, 0.0988787, -0.0764008, 0.00336843 [Scale] : 1, 1, 1
 [Pos] : 0.170108, 0.21592, -1.80683 [Rotation(quat wxyz)] : 0.991811, 0.0994542, -0.079832, 0.00679414 [Scale] : 1, 1, 1
 [Pos] : 0.18142, 0.27078, -1.63099 [Rotation(quat wxyz)] : 0.991294, 0.102452, -0.0827077, 3.60835e-05 [Scale] : 1, 1, 1
 [Pos] : 0.178454, 0.180037, -1.01448 [Rotation(quat wxyz)] : 0.995656, 0.0721964, -0.0581298, -0.00883881 [Scale] : 1, 1, 1
 [Pos] : 0.118338, 0.0392745, -0.516074 [Rotation(quat wxyz)] : 0.998915, 0.0331685, -0.0317241, -0.00784594 [Scale] : 1, 1, 1
 [Pos] : 0.0311477, 0.00287166, -0.108037 [Rotation(quat wxyz)] : 0.999497, 0.0260867, -0.0179647, 0.00166385 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702461, 0.0404158 [Rotation(quat wxyz)] : 0.999992, -0.00272888, -0.000847707, -0.00296698 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1
 [Pos] : -0.014177, -0.00702458, 0.040416 [Rotation(quat wxyz)] : 0.999992, -0.00272891, -0.000847717, -0.00296699 [Scale] : 1, 1, 1

keyframe 
born index : 39
 [Pos] : -0.686056, -2.39596, 4.6672 [Rotation(quat wxyz)] : -0.117175, -0.0959022, -0.520947, 0.840052 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.567835, -2.4683, 4.71532 [Rotation(quat wxyz)] : -0.140497, -0.0174802, -0.536496, 0.831942 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.225022, -2.51391, 4.68682 [Rotation(quat wxyz)] : -0.19662, 0.0710527, -0.553016, 0.806514 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : 0.0958957, -2.50446, 4.67847 [Rotation(quat wxyz)] : -0.242238, 0.0945113, -0.545155, 0.796991 [Scale] : -0.0641208, -0.0641208, -0.0641208
 [Pos] : 0.309037, -2.46172, 4.65304 [Rotation(quat wxyz)] : -0.2728, 0.0473718, -0.537081, 0.796793 [Scale] : -0.0641208, -0.0641208, -0.0641208
 [Pos] : 0.422987, -2.44773, 4.66276 [Rotation(quat wxyz)] : -0.290277, -0.0109639, -0.526727, 0.79886 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : 0.30521, -2.48527, 4.67777 [Rotation(quat wxyz)] : -0.272655, -0.0962161, -0.512268, 0.808692 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.0713999, -2.48729, 4.64194 [Rotation(quat wxyz)] : -0.20974, -0.181812, -0.495392, 0.823128 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.369058, -2.43624, 4.61083 [Rotation(quat wxyz)] : -0.165417, -0.183316, -0.497253, 0.831728 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.587212, -2.39877, 4.62877 [Rotation(quat wxyz)] : -0.134079, -0.144726, -0.507509, 0.838756 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.674698, -2.40178, 4.67172 [Rotation(quat wxyz)] : -0.118208, -0.0948734, -0.5203, 0.840425 [Scale] : -0.0641208, -0.0641208, -0.0641208
 [Pos] : -0.558702, -2.46464, 4.71099 [Rotation(quat wxyz)] : -0.13455, -0.0319847, -0.533164, 0.834631 [Scale] : -0.0641208, -0.0641208, -0.0641208
 [Pos] : -0.209762, -2.50776, 4.68023 [Rotation(quat wxyz)] : -0.190859, 0.0544544, -0.550318, 0.811022 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : 0.100659, -2.50185, 4.67609 [Rotation(quat wxyz)] : -0.240462, 0.0889819, -0.544424, 0.798663 [Scale] : -0.0641208, -0.0641208, -0.0641208
 [Pos] : 0.297157, -2.46812, 4.6567 [Rotation(quat wxyz)] : -0.277246, 0.0607014, -0.53796, 0.793756 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : 0.402674, -2.45783, 4.66663 [Rotation(quat wxyz)] : -0.297931, 0.0112451, -0.528159, 0.795084 [Scale] : -0.0641208, -0.0641208, -0.0641208
 [Pos] : 0.302355, -2.4888, 4.67913 [Rotation(quat wxyz)] : -0.279481, -0.082278, -0.513434, 0.80716 [Scale] : -0.0641208, -0.0641208, -0.0641208
 [Pos] : -0.0488821, -2.48813, 4.64298 [Rotation(quat wxyz)] : -0.210742, -0.183094, -0.495263, 0.822666 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.344141, -2.44001, 4.61508 [Rotation(quat wxyz)] : -0.159122, -0.178132, -0.500733, 0.831995 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.605259, -2.39805, 4.64038 [Rotation(quat wxyz)] : -0.121969, -0.147236, -0.506446, 0.840807 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208

keyframe 
born index : 40
 [Pos] : -0.686056, -2.39596, 4.6672 [Rotation(quat wxyz)] : -0.117175, -0.0959021, -0.520947, 0.840052 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.567835, -2.4683, 4.71532 [Rotation(quat wxyz)] : -0.140497, -0.0174802, -0.536496, 0.831942 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.225023, -2.51391, 4.68682 [Rotation(quat wxyz)] : -0.19662, 0.0710528, -0.553016, 0.806514 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : 0.0958958, -2.50446, 4.67847 [Rotation(quat wxyz)] : -0.242238, 0.0945114, -0.545155, 0.796991 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : 0.309037, -2.46172, 4.65304 [Rotation(quat wxyz)] : -0.2728, 0.0473719, -0.537081, 0.796793 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : 0.422987, -2.44773, 4.66276 [Rotation(quat wxyz)] : -0.290277, -0.0109639, -0.526727, 0.79886 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : 0.30521, -2.48527, 4.67777 [Rotation(quat wxyz)] : -0.272655, -0.096216, -0.512268, 0.808692 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.0714, -2.48729, 4.64194 [Rotation(quat wxyz)] : -0.209741, -0.181812, -0.495392, 0.823128 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.369058, -2.43624, 4.61083 [Rotation(quat wxyz)] : -0.165417, -0.183316, -0.497253, 0.831728 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.587212, -2.39877, 4.62877 [Rotation(quat wxyz)] : -0.134079, -0.144726, -0.507509, 0.838756 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.674698, -2.40178, 4.67172 [Rotation(quat wxyz)] : -0.118208, -0.0948733, -0.5203, 0.840425 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.558702, -2.46464, 4.71099 [Rotation(quat wxyz)] : -0.13455, -0.0319846, -0.533164, 0.834631 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.209762, -2.50776, 4.68023 [Rotation(quat wxyz)] : -0.190859, 0.0544544, -0.550318, 0.811022 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : 0.100659, -2.50185, 4.67608 [Rotation(quat wxyz)] : -0.240462, 0.0889819, -0.544423, 0.798663 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : 0.297158, -2.46812, 4.6567 [Rotation(quat wxyz)] : -0.277246, 0.0607015, -0.53796, 0.793756 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : 0.402675, -2.45783, 4.66663 [Rotation(quat wxyz)] : -0.297931, 0.0112452, -0.528159, 0.795084 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : 0.302355, -2.4888, 4.67913 [Rotation(quat wxyz)] : -0.279481, -0.0822779, -0.513434, 0.80716 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.048882, -2.48813, 4.64298 [Rotation(quat wxyz)] : -0.210742, -0.183094, -0.495263, 0.822666 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.344141, -2.44001, 4.61509 [Rotation(quat wxyz)] : -0.159122, -0.178132, -0.500733, 0.831995 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.605259, -2.39805, 4.64038 [Rotation(quat wxyz)] : -0.121969, -0.147236, -0.506446, 0.840807 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930359, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930358, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930358, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930358, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930358, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930358, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930358, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930358, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930358, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930358, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930358, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930358, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930358, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
 [Pos] : -0.708475, -2.39072, 4.67035 [Rotation(quat wxyz)] : -0.114442, -0.0930358, -0.521774, 0.840238 [Scale] : -0.0641208, -0.0641207, -0.0641208
