< SKM HEADER >
skm version: 100
animation name : gooseSwimmingHeadDownIdle
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0.00385671, 0.0604264, -0.00638189 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00498033, 0.0780296, -0.00824104 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00611055, 0.0957385, -0.0101113 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00724603, 0.113528, -0.0119901 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00838498, 0.131373, -0.0138749 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00952592, 0.149251, -0.015763 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0106675, 0.167135, -0.0176518 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0118078, 0.185001, -0.0195387 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0129454, 0.202826, -0.0214212 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0140788, 0.220583, -0.0232967 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0152063, 0.238249, -0.0251624 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0163265, 0.255799, -0.0270159 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0174377, 0.273208, -0.0288546 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.018538, 0.290452, -0.0306758 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0196267, 0.307506, -0.0324769 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0207044, 0.324391, -0.0342603 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0217741, 0.341148, -0.03603 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0228357, 0.35778, -0.0377866 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0238893, 0.374292, -0.0395305 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0249358, 0.390686, -0.041262 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.025975, 0.406967, -0.0429815 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.027007, 0.423139, -0.0446894 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0280326, 0.439204, -0.0463861 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0290515, 0.455167, -0.0480721 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.030064, 0.471033, -0.0497477 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0310706, 0.486803, -0.0514133 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0320714, 0.502483, -0.0530693 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0330666, 0.518076, -0.0547161 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0339818, 0.532414, -0.0562303 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0330718, 0.518159, -0.0547247 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0318308, 0.498715, -0.0526712 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0305733, 0.479018, -0.0505909 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0293026, 0.459107, -0.048488 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0280208, 0.439024, -0.046367 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0267307, 0.41881, -0.0442321 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0254348, 0.398507, -0.0420878 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0241361, 0.378155, -0.0399384 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0228365, 0.357797, -0.0377883 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0215393, 0.337473, -0.0356417 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0202469, 0.317224, -0.0335032 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0189619, 0.297091, -0.0313769 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.017687, 0.277117, -0.0292673 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0164249, 0.257341, -0.0271787 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0151781, 0.237805, -0.0251155 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.013949, 0.218552, -0.023082 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0127407, 0.19962, -0.0210826 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0115557, 0.181055, -0.0191218 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0104042, 0.163009, -0.017216 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00928808, 0.145519, -0.0153687 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00820282, 0.12852, -0.0135734 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00714499, 0.111947, -0.0118231 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00611035, 0.0957363, -0.010111 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00509455, 0.0798226, -0.00843026 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00409389, 0.0641413, -0.0067741 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00310373, 0.0486288, -0.00513575 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00212012, 0.0332202, -0.00350839 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00113945, 0.0178503, -0.00188513 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.000156743, 0.00245604, -0.000259279 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.000270923, 0.00424043, -0.00044785 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00136149, 0.0213318, -0.00225295 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00246408, 0.0386082, -0.00407758 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00357719, 0.0560448, -0.00591913 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00469866, 0.0736182, -0.00777513 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00582759, 0.0913024, -0.00964283 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00696161, 0.109074, -0.0115198 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00809992, 0.126908, -0.0134033 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00924074, 0.144779, -0.0152908 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0103822, 0.162664, -0.0171796 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0115229, 0.180538, -0.0190673 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0126613, 0.198375, -0.0209512 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0137959, 0.216151, -0.0228286 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.014925, 0.233842, -0.024697 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0160472, 0.251424, -0.0265539 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0171607, 0.26887, -0.0283964 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0182642, 0.286157, -0.0302222 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0193559, 0.303261, -0.0320286 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0204357, 0.320182, -0.0338157 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0215075, 0.336971, -0.0355888 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0225708, 0.353634, -0.0373487 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0236266, 0.370175, -0.0390957 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0246748, 0.386598, -0.0408302 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0257157, 0.402907, -0.0425527 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0267496, 0.419106, -0.0442635 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0277768, 0.435197, -0.045963 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.028797, 0.451186, -0.0476516 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0298115, 0.467075, -0.0493297 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0308196, 0.482869, -0.0509978 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0318216, 0.498572, -0.0526562 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0328183, 0.514186, -0.0543052 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0338095, 0.529716, -0.0559454 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0334427, 0.523974, -0.0553389 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0323801, 0.507324, -0.0535804 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0313054, 0.490482, -0.0518017 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0302197, 0.473477, -0.0500057 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0291256, 0.45633, -0.0481947 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0280238, 0.43907, -0.0463718 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0269166, 0.421721, -0.0445396 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.025805, 0.404309, -0.0427006 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0246915, 0.386859, -0.0408576 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.023577, 0.369397, -0.0390134 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0224632, 0.351948, -0.0371705 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.021352, 0.334538, -0.0353318 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0202449, 0.317192, -0.0334998 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0191437, 0.299936, -0.0316773 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0180495, 0.282795, -0.029867 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0169645, 0.265795, -0.0280716 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0158901, 0.248961, -0.0262937 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0148279, 0.232319, -0.024536 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0137797, 0.215894, -0.0228013 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0127465, 0.199712, -0.0210923 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0117309, 0.183798, -0.0194115 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0107379, 0.168236, -0.0177679 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0097753, 0.153155, -0.0161752 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00884067, 0.138513, -0.0146288 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00793089, 0.124261, -0.0131236 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00704294, 0.110347, -0.0116541 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00617347, 0.0967228, -0.0102152 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00531907, 0.0833389, -0.00880163 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00447709, 0.0701444, -0.00740811 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00364403, 0.0570902, -0.0060294 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0028164, 0.0441271, -0.00466032 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0019918, 0.0312039, -0.00329545 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00116626, 0.0182723, -0.00192969 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.000337159, 0.00528129, -0.000557664 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1

keyframe 
born index : 60
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00112382, 0.017605, -0.00185933 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00225105, 0.0352691, -0.00372492 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00338158, 0.0529797, -0.0055954 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00451389, 0.0707253, -0.00746958 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00564801, 0.0884925, -0.00934605 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00678262, 0.10627, -0.0112236 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00791719, 0.124046, -0.013101 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.00905088, 0.141807, -0.0149768 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0101827, 0.159542, -0.0168499 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0113123, 0.177238, -0.0187188 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0124386, 0.194884, -0.0205825 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0135609, 0.212467, -0.0224395 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0146783, 0.229975, -0.0242885 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.01579, 0.247396, -0.0261285 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0168955, 0.264717, -0.0279578 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.017994, 0.281927, -0.0297754 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0190847, 0.299013, -0.0315799 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0201666, 0.315965, -0.0333703 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0212401, 0.332786, -0.0351468 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0223058, 0.349479, -0.0369099 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0233635, 0.366051, -0.0386601 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0244136, 0.382503, -0.0403977 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0254564, 0.398841, -0.0421232 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0264918, 0.415067, -0.0438369 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0275207, 0.431184, -0.0455391 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0285427, 0.447199, -0.0472305 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0295586, 0.463112, -0.0489112 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0305681, 0.47893, -0.0505817 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0315717, 0.494654, -0.0522425 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0325697, 0.51029, -0.0538938 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0335623, 0.525841, -0.0555362 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0336853, 0.527772, -0.0557401 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.0324534, 0.508471, -0.0537016 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
 [Pos] : 0.031204, 0.488896, -0.0516341 [Rotation(quat wxyz)] : 1, 6.93889e-18, 2.81893e-17, 6.93889e-18 [Scale] : 1, 1, 1
