< SKM HEADER >
skm version: 100
animation name : personpickup
start frame : 0
last frame : 37
frame count : 37
born obj count : 44


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0.0200024, 0.0113744, -0.00626796 [Rotation(quat wxyz)] : 1, -0.000300779, -3.38053e-06, -0.000877939 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0200024, 0.0113744, -0.00626796 [Rotation(quat wxyz)] : 1, -0.000300779, -3.38053e-06, -0.000877939 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0200024, 0.0113744, -0.00626796 [Rotation(quat wxyz)] : 1, -0.000300779, -3.38053e-06, -0.000877939 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0200024, 0.0113744, -0.00626796 [Rotation(quat wxyz)] : 1, -0.000300779, -3.38053e-06, -0.000877939 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0200024, 0.0113744, -0.00626796 [Rotation(quat wxyz)] : 1, -0.000300779, -3.38053e-06, -0.000877939 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0200024, 0.0113744, -0.00626796 [Rotation(quat wxyz)] : 1, -0.000300779, -3.38053e-06, -0.000877939 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0200024, 0.0113744, -0.00626796 [Rotation(quat wxyz)] : 1, -0.000300779, -3.38053e-06, -0.000877939 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0200024, 0.0113744, -0.00626796 [Rotation(quat wxyz)] : 1, -0.000300779, -3.38053e-06, -0.000877939 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0200024, 0.0113744, -0.00626796 [Rotation(quat wxyz)] : 1, -0.000300779, -3.38053e-06, -0.000877939 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0200024, 0.0113744, -0.00626796 [Rotation(quat wxyz)] : 1, -0.000300779, -3.38053e-06, -0.000877939 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0200024, 0.0113744, -0.00626796 [Rotation(quat wxyz)] : 1, -0.000300779, -3.38053e-06, -0.000877939 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0200024, 0.0113744, -0.00626796 [Rotation(quat wxyz)] : 1, -0.000300779, -3.38053e-06, -0.000877939 [Scale] : 1.00001, 0.999996, 0.999999

keyframe 
born index : 16
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999
 [Pos] : 0.0204677, 0.0122451, -0.00626799 [Rotation(quat wxyz)] : 1, -0.000300543, -3.65192e-06, -2.71044e-06 [Scale] : 1.00001, 0.999996, 0.999999

keyframe 
born index : 17
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.17941e-39, -7.42617e-18, -5.29396e-23 [Scale] : 1, 1, 1

keyframe 
born index : 18
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1
 [Pos] : -0.0731515, -0.347606, 0.556834 [Rotation(quat wxyz)] : 0.998691, -0.0502594, -0.00203294, -0.00926482 [Scale] : 1, 1, 1

keyframe 
born index : 19
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1
 [Pos] : -0.0651519, -0.340093, 0.638846 [Rotation(quat wxyz)] : 0.998313, -0.0571354, 0.00517391, -0.00888619 [Scale] : 1, 1, 1

keyframe 
born index : 20
 [Pos] : -0.10767, -0.315282, 0.747284 [Rotation(quat wxyz)] : 0.992303, -0.0831714, -0.0916881, -0.00315411 [Scale] : 1, 1, 1
 [Pos] : -0.10767, -0.315282, 0.747284 [Rotation(quat wxyz)] : 0.992303, -0.0831714, -0.0916881, -0.00315411 [Scale] : 1, 1, 1
